contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.58226480250539,1.9545391652675592,1.871417589740374,7.321629323812486,3.660814661906243,0.8790307750352481,-6.903837655143014,-15.103926860513385,-22.653251137897588,-24.21458461315236,-47.66581789972454,-31.8389907162696,-49.33864079990187,0.39937925,3.0
4.567462065988883,1.9381170265018879,1.8409857845849946,7.734103858339862,3.867051929169931,0.9309435190595271,-6.903837655143014,-15.103926860513385,-22.653251137897588,-24.21458461315236,-47.66581789972454,-31.8389907162696,-49.33864079990187,0.39937925,3.0
3.907855363590164,1.587534338760549,1.5557669030400543,6.6296295990389185,3.3148147995194592,0.8962603767101633,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
3.7931265584566876,1.4854863659410027,1.4597696661582282,6.443122567220401,3.2215612836102006,0.8973937440119367,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.124079103345147,1.6686093276655483,1.5962333791887664,6.6238418918297715,3.3119209459148857,0.8696804334302808,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
3.7579368406842,1.4735638269563665,1.447678744590883,6.072228556666822,3.036114278333411,0.8240240307067036,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
3.835149655138672,1.503042055682777,1.4680989550146504,6.355394487265824,3.177697243632912,0.8894291139746319,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.275833237377104,1.7244215823181308,1.64003010618802,6.6681331358039175,3.3340665679019588,0.8716549837355624,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.026982380733398,1.5937247010995244,1.5165451408298345,6.17524516155392,3.08762258077696,0.8491319346850641,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.3484427682837845,1.7630487169903484,1.6589427350358907,6.6529774175539576,3.3264887087769788,0.858747475217867,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.249051574672473,1.7029362471928882,1.6116846275052665,6.633350392687819,3.3166751963439096,0.8759337417930826,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.53038189838633,1.8934605355493472,1.8038635938289143,7.299300475277223,3.6496502376386113,0.9232581011378765,-6.841222741846093,-14.740576768207754,-22.29565417146361,-23.589942876925825,-46.53396508401483,-30.985896521100727,-49.539724628380185,0.39762044,3.0
4.141677609427854,1.7570655408652398,1.7514755486470779,6.924535299990592,3.462267649995296,0.8408554357490106,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.3269773010824055,1.8379874948588009,1.798741784635956,7.1253078140006645,3.5626539070003322,0.866319358234692,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.08710087706485,1.741123038137198,1.7523856255946917,7.030527122687867,3.5152635613439336,0.8848332586368691,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.323880515929357,1.8720818941738047,1.8635122301413931,7.329125574310167,3.6645627871550834,0.879047546556079,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.5315933639566515,1.9367750516004265,1.8675362126703385,7.311592515113078,3.655796257556539,0.8699723816567341,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.329581015646101,1.8799894825006673,1.8805705713917507,7.201068775398522,3.600534387699261,0.8485363482705162,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.216560146066683,1.801453453169341,1.7995476352077875,7.230741773153398,3.615370886576699,0.911656468039689,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.502131638856143,1.9141307776623329,1.8386189333048706,7.266707775745426,3.633353887872713,0.8755706825237161,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.587392829883918,1.9821723971269363,1.9170510836361374,7.489053896638443,3.7445269483192214,0.9025271864413946,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.715769723930769,2.0278932040929614,1.960791148813303,7.5119838632720874,3.7559919316360437,0.8634927050148221,-6.788612191942405,-14.742209901744822,-22.59409918525141,-24.234179032777167,-47.65238066942435,-31.61079516960382,-50.05674940468717,0.38924718,3.0
4.499017667024972,1.9145466605518493,1.8556435822896222,7.004527344038988,3.502263672019494,0.8015127366196756,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.335874953887518,1.826247227039613,1.792092865382011,7.0411965756003765,3.5205982878001882,0.8420551033285367,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.303574463376358,1.823257304327356,1.7862813486942517,6.980066333484977,3.4900331667424886,0.8630180808077184,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.194628726358223,1.7746254340833816,1.768099885462246,6.905460305142506,3.452730152571253,0.8508510505245462,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.187641622318943,1.7861960752684976,1.7669573174208246,6.825203180867372,3.412601590433686,0.8275983817248127,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.485298028435242,1.92139602004676,1.8848858137102018,7.276745303838029,3.6383726519190147,0.8775895208637354,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.3168135373186045,1.8047447844910764,1.7499937969330466,6.92921490677582,3.46460745338791,0.8518476536494127,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.331566508917011,1.8428201055860645,1.821530466576377,7.222236644826351,3.6111183224131755,0.8931482999411682,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.4023707569065165,1.8384617518380337,1.7729346626706561,7.1251613954016735,3.5625806977008367,0.8864361553515759,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.506416776064685,1.8989153850596139,1.8092072783676487,7.401893976285416,3.700946988142708,0.9095703125277796,-6.876313154730884,-14.926318876598495,-24.1580835797417,-25.463291236625125,-50.2786295366728,-32.93581715840644,-52.615076837399926,0.40092617,3.0
4.331057894942614,1.8112335341868435,1.7498727581946314,6.702194441366217,3.3510972206831084,0.8092855828310955,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.140905269216921,1.720857927096208,1.677276204850496,6.600574148053326,3.300287074026663,0.8171431017359428,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.104230137855916,1.7219959360111174,1.6927769032976951,6.856585329768029,3.4282926648840144,0.8749344943548145,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.176579201490226,1.746079605012832,1.7062661312372378,6.784444201828348,3.392222100914174,0.8695550238267247,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.121513091068087,1.7258077550868902,1.6857510770081323,6.658833699750713,3.3294168498753565,0.8061874960956105,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.117580303310512,1.721715299844809,1.6948962099814322,6.926799143256635,3.4633995716283175,0.8883180447017412,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.254831510308861,1.7695856117337336,1.717275183863021,7.00322160107903,3.501610800539515,0.8954722476582054,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.285058103821068,1.8272908057292654,1.7796918270983406,7.123322314115415,3.5616611570577077,0.8891950758961559,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.393151517167484,1.8636008674946718,1.7982524713607204,7.2805923321882355,3.6402961660941178,0.909111833848721,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.433798248608422,1.8920123661818782,1.8452615208439467,7.193401580220227,3.5967007901101136,0.8821390918748806,-6.792757733333704,-14.78180140013827,-24.249130354543546,-25.773656953568924,-50.78518043457294,-33.17494957984871,-54.91319601201383,0.40062204,3.0
4.384478502279792,1.8358069489596762,1.7695549472159475,7.243867327711601,3.6219336638558004,0.8873659556215381,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.394446058749052,1.7921925226029523,1.687836889662438,6.820071865865312,3.410035932932656,0.8543593864638372,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.201385371791175,1.745425089265249,1.7098953134345414,7.11397151620552,3.55698575810276,0.8993673983241212,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.2167208341547715,1.7270171316265035,1.658080241729645,6.619465886488206,3.309732943244103,0.8408294651996095,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.125099037789047,1.7063073368452626,1.6512191706370298,6.731848269422233,3.3659241347111166,0.8634644427006245,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.2356061411934975,1.7211761968492818,1.635599440897401,6.711683684059542,3.355841842029771,0.8817416295699821,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.172579805064348,1.6949052773184605,1.6168421731760327,6.466715436714562,3.233357718357281,0.8466660344814463,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.248073929065951,1.738583980876226,1.6434302502541205,6.681261569937287,3.3406307849686434,0.8601848799496253,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.373496523813604,1.8158789874256038,1.7203660561633254,6.951699345895656,3.475849672947828,0.8743106082228261,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.469604108860004,1.874230334089263,1.7959936112342478,7.354977726003444,3.677488863001722,0.9129229043189316,-6.672601134838724,-14.126327988908404,-22.66435282491486,-23.837386644115313,-47.10344747018891,-30.91061396792005,-48.842782155815485,0.41952187,3.0
4.01958226115933,1.6604874464098427,1.6441168983442684,6.974327714218327,3.4871638571091634,0.8898788465885888,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
5.05683470012063,2.087654695577892,1.8411761366861188,7.458127092125461,3.7290635460627306,0.8525571256651894,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.047191700605227,1.6576320859869198,1.6174705306388448,6.702563372040104,3.351281686020052,0.8610287412370845,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.144702268337015,1.7177986742088946,1.6843387878771123,6.715529733985469,3.3577648669927345,0.8164801832006908,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.5416864422886984,1.897296682196802,1.7873764392021259,7.232526907900158,3.616263453950079,0.882089627733204,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.1449133570964785,1.7507423601132674,1.7366009661937214,7.106090547387532,3.553045273693766,0.888760008155816,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.3271962895836715,1.8087685216291005,1.7481212442530791,7.328608428882899,3.6643042144414495,0.9257437581646465,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.372409291895493,1.843572397300932,1.7927479675624127,7.2815112990989626,3.6407556495494813,0.8936525094060023,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
4.707703825701601,1.9990329795946478,1.8828581694579198,7.516418999022383,3.7582094995111914,0.9009129001034059,-6.791952594901624,-14.918059205102658,-21.870907898094057,-23.3042090763175,-45.8929624351929,-30.76399484596213,-48.91064953450188,0.4065858,3.0
