contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.15562108203885,1.701567970218176,1.5866021408059376,6.654422118144679,3.3272110590723396,0.864989796887964,-7.0122090255920995,-18.028456029418777,-24.402444621754093,-27.545273607986605,-54.41081307717856,-36.91172042835838,-53.61113762631248,0.38408524,1.0
3.985670327961755,1.6428080429038734,1.5675855468969657,6.589989997736096,3.294994998868048,0.8905746856992891,-7.0122090255920995,-18.028456029418777,-24.402444621754093,-27.545273607986605,-54.41081307717856,-36.91172042835838,-53.61113762631248,0.38408524,1.0
4.070416113246984,1.6772612172970325,1.5814587473225024,6.666760252614957,3.3333801263074787,0.9118779217947919,-7.0122090255920995,-18.028456029418777,-24.402444621754093,-27.545273607986605,-54.41081307717856,-36.91172042835838,-53.61113762631248,0.38408524,1.0
3.9846580531247877,1.5839638907878184,1.4614280526115548,6.245396542110746,3.122698271055373,0.857833861449673,-6.95917123783466,-17.820928870069185,-24.39480297139388,-24.24117868694561,-48.79732215061881,-37.92419010802118,-49.0443765014866,0.38175467,1.0
3.870756266204371,1.5405954610046573,1.4502125461502704,6.332471037028235,3.1662355185141173,0.886294020428863,-6.95917123783466,-17.820928870069185,-24.39480297139388,-24.24117868694561,-48.79732215061881,-37.92419010802118,-49.0443765014866,0.38175467,1.0
3.9583941419894044,1.5884217322747682,1.4804784292035673,6.223855089387779,3.1119275446938897,0.8865761953070012,-6.95917123783466,-17.820928870069185,-24.39480297139388,-24.24117868694561,-48.79732215061881,-37.92419010802118,-49.0443765014866,0.38175467,1.0
4.0802101550925,1.6417866305521094,1.5236139481989992,6.525085758614482,3.262542879307241,0.9283626446418601,-6.95917123783466,-17.820928870069185,-24.39480297139388,-24.24117868694561,-48.79732215061881,-37.92419010802118,-49.0443765014866,0.38175467,1.0
4.5207504906562495,1.9492627926440715,1.8939945971071221,7.461533642229446,3.7307668211147225,0.8623020177198073,-6.766297332771645,-14.400883856211012,-29.32984658073252,-29.53829585934075,-62.06442759243717,-36.740739826475604,-58.973399100274186,0.41766176,2.0
4.4300431791076775,1.9272861857648187,1.8969981744410425,7.569907921118188,3.7849539605590934,0.8982696260484164,-6.766297332771645,-14.400883856211012,-29.32984658073252,-29.53829585934075,-62.06442759243717,-36.740739826475604,-58.973399100274186,0.41766176,2.0
4.587766438058241,1.9931033759331394,1.931579846053991,7.511000457424753,3.7555002287123767,0.8706545699788573,-6.766297332771645,-14.400883856211012,-29.32984658073252,-29.53829585934075,-62.06442759243717,-36.740739826475604,-58.973399100274186,0.41766176,2.0
4.500634212562898,1.9532858556839052,1.9044524833472263,7.584549398942996,3.792274699471498,0.9059805471472759,-6.766297332771645,-14.400883856211012,-29.32984658073252,-29.53829585934075,-62.06442759243717,-36.740739826475604,-58.973399100274186,0.41766176,2.0
4.300464622265987,1.7949414204010767,1.7086388376856063,7.123185630012769,3.5615928150063847,0.8781724686014104,-6.860758219367114,-14.917582536972068,-25.866517215247217,-27.164719043842283,-53.68210051889032,-34.64266372281323,-56.50491620680773,0.4174189,2.0
4.599791063184106,1.9414543398363109,1.8130102616317232,7.27811407611054,3.63905703805527,0.8586194482880015,-6.860758219367114,-14.917582536972068,-25.866517215247217,-27.164719043842283,-53.68210051889032,-34.64266372281323,-56.50491620680773,0.4174189,2.0
4.186390283632243,1.7566997781390332,1.7009154380028275,7.264114547826761,3.6320572739133805,0.9121537357052756,-6.860758219367114,-14.917582536972068,-25.866517215247217,-27.164719043842283,-53.68210051889032,-34.64266372281323,-56.50491620680773,0.4174189,2.0
4.476279813089357,1.875272259255787,1.760223542595656,7.19663770288103,3.598318851440515,0.888829763065245,-6.860758219367114,-14.917582536972068,-25.866517215247217,-27.164719043842283,-53.68210051889032,-34.64266372281323,-56.50491620680773,0.4174189,2.0
4.848961878481679,2.1012022310843177,1.9985450654923658,7.632623451959242,3.816311725979621,0.8435007882630023,-6.767012031903985,-14.397436554564004,-24.764651653900135,-26.642570282729086,-52.45109662739755,-34.140293705634626,-53.178449012203956,0.42094654,2.0
4.931500347921164,2.170343098377782,2.0853799337702688,7.88438588155621,3.942192940778105,0.863795619283041,-6.767012031903985,-14.397436554564004,-24.764651653900135,-26.642570282729086,-52.45109662739755,-34.140293705634626,-53.178449012203956,0.42094654,2.0
5.023176135767934,2.185951283091453,2.0747843153264043,7.719215264958979,3.8596076324794897,0.8410689499513615,-6.767012031903985,-14.397436554564004,-24.764651653900135,-26.642570282729086,-52.45109662739755,-34.140293705634626,-53.178449012203956,0.42094654,2.0
4.74243521398249,2.062507290937759,1.984306440742403,7.733435193076699,3.8667175965383493,0.883667699845355,-6.767012031903985,-14.397436554564004,-24.764651653900135,-26.642570282729086,-52.45109662739755,-34.140293705634626,-53.178449012203956,0.42094654,2.0
4.284769800365598,1.823858400237565,1.7796606310394285,7.249674659616208,3.624837329808104,0.8976227300184665,-6.88975345175175,-14.964109323304717,-26.21531428037734,-28.046787938187553,-55.18271169884257,-35.617348277532294,-57.49575833449206,0.41439822,2.0
4.162570131093691,1.7703879577979185,1.7342948045462816,7.252423014287588,3.626211507143794,0.9004082535823067,-6.88975345175175,-14.964109323304717,-26.21531428037734,-28.046787938187553,-55.18271169884257,-35.617348277532294,-57.49575833449206,0.41439822,2.0
4.26057311331272,1.8044435952786768,1.7486712643318156,7.165202355755731,3.5826011778778657,0.8961847882821227,-6.88975345175175,-14.964109323304717,-26.21531428037734,-28.046787938187553,-55.18271169884257,-35.617348277532294,-57.49575833449206,0.41439822,2.0
4.273590831687995,1.8164528991909936,1.7595495108542276,7.233116991654708,3.616558495827354,0.9110301691596022,-6.88975345175175,-14.964109323304717,-26.21531428037734,-28.046787938187553,-55.18271169884257,-35.617348277532294,-57.49575833449206,0.41439822,2.0
4.394592097803379,1.8695852113354516,1.8094586850200653,7.205286665895253,3.6026433329476264,0.8800956499646192,-6.912059288587861,-15.115633622167055,-25.078374963004887,-27.726074202807798,-54.88253054699451,-37.85803485622584,-54.25333117317096,0.41383988,2.0
4.246033730475466,1.8002473040834872,1.742264613877566,6.888703233898483,3.4443516169492416,0.8709048867604126,-6.912059288587861,-15.115633622167055,-25.078374963004887,-27.726074202807798,-54.88253054699451,-37.85803485622584,-54.25333117317096,0.41383988,2.0
4.433106276183625,1.874856059029015,1.791752638072237,7.09627531355193,3.548137656775965,0.8645166756653025,-6.912059288587861,-15.115633622167055,-25.078374963004887,-27.726074202807798,-54.88253054699451,-37.85803485622584,-54.25333117317096,0.41383988,2.0
4.493110375670942,1.8806289384487334,1.771549205941062,7.114550271981055,3.5572751359905275,0.8904292938669465,-6.912059288587861,-15.115633622167055,-25.078374963004887,-27.726074202807798,-54.88253054699451,-37.85803485622584,-54.25333117317096,0.41383988,2.0
4.142828568516459,1.7398793603965577,1.7062636750050908,7.064240497612836,3.532120248806418,0.8921790532880319,-6.777642601700122,-14.482136429313963,-26.03213245016072,-27.264731382767533,-53.925445540008646,-34.7673397003204,-55.772518707890356,0.40877748,2.0
4.408761547027338,1.846747354358998,1.7546355662495312,7.2013342245109,3.60066711225545,0.8735222519449274,-6.777642601700122,-14.482136429313963,-26.03213245016072,-27.264731382767533,-53.925445540008646,-34.7673397003204,-55.772518707890356,0.40877748,2.0
4.556011253560351,1.9417561109630006,1.8433162965862102,7.364853588263714,3.682426794131857,0.862633269761254,-6.777642601700122,-14.482136429313963,-26.03213245016072,-27.264731382767533,-53.925445540008646,-34.7673397003204,-55.772518707890356,0.40877748,2.0
4.574967113267017,1.9095946730720716,1.7873551026987011,7.205589471165758,3.6027947355828793,0.8671703225667874,-6.777642601700122,-14.482136429313963,-26.03213245016072,-27.264731382767533,-53.925445540008646,-34.7673397003204,-55.772518707890356,0.40877748,2.0
4.2215317249572575,1.7632619707175081,1.7033134828960201,7.132137326567404,3.566068663283702,0.8915248448700155,-6.859694452525822,-14.89340488081638,-27.77635485646727,-31.539151053595102,-61.344763571098504,-39.2064485783228,-61.878185833539405,0.43582702,2.0
4.2468004034367555,1.7760141729941,1.720930493827232,7.3448964171646365,3.6724482085823182,0.9205951762858045,-6.859694452525822,-14.89340488081638,-27.77635485646727,-31.539151053595102,-61.344763571098504,-39.2064485783228,-61.878185833539405,0.43582702,2.0
4.2751576139458125,1.7664616811413407,1.685070488672563,7.1721576184909015,3.5860788092454507,0.8944697707946069,-6.859694452525822,-14.89340488081638,-27.77635485646727,-31.539151053595102,-61.344763571098504,-39.2064485783228,-61.878185833539405,0.43582702,2.0
4.493805266491873,1.8547866145731775,1.7338033721247064,7.379838144117582,3.689919072058791,0.9111254266326263,-6.859694452525822,-14.89340488081638,-27.77635485646727,-31.539151053595102,-61.344763571098504,-39.2064485783228,-61.878185833539405,0.43582702,2.0
4.610471745418497,1.9963015762559555,1.9156119537434368,7.575727689116476,3.787863844558238,0.8869889172558268,-6.785963345413614,-14.612067528621838,-23.99405801503052,-25.722382134352724,-50.626755106913315,-33.238645453745825,-51.794825336607744,0.42317003,2.0
4.33841594747507,1.8775672799427452,1.8412186146992202,7.488387457609203,3.7441937288046017,0.9094899182164331,-6.785963345413614,-14.612067528621838,-23.99405801503052,-25.722382134352724,-50.626755106913315,-33.238645453745825,-51.794825336607744,0.42317003,2.0
4.557638381974158,1.9787574173328342,1.9100671457341003,7.544810496665381,3.7724052483326904,0.8875837478955922,-6.785963345413614,-14.612067528621838,-23.99405801503052,-25.722382134352724,-50.626755106913315,-33.238645453745825,-51.794825336607744,0.42317003,2.0
4.446427120281665,1.933092137936301,1.894099371691595,7.5467597274355525,3.7733798637177762,0.9022573298227863,-6.785963345413614,-14.612067528621838,-23.99405801503052,-25.722382134352724,-50.626755106913315,-33.238645453745825,-51.794825336607744,0.42317003,2.0
4.1622774538147835,1.724249680060744,1.6650664478603001,6.959370785089753,3.4796853925448765,0.8903330137135406,-6.822509500814336,-14.767922000969046,-24.986522003586007,-26.322817091697175,-51.99397173689407,-33.809017731951094,-53.69178219383145,0.41668025,2.0
4.4643465233065545,1.844581763367887,1.7155317725120312,7.267295305440443,3.6336476527202217,0.8881878128677805,-6.822509500814336,-14.767922000969046,-24.986522003586007,-26.322817091697175,-51.99397173689407,-33.809017731951094,-53.69178219383145,0.41668025,2.0
4.284410154155631,1.757556942372395,1.657237536589818,7.0399957077601085,3.5199978538800543,0.8840819060432868,-6.822509500814336,-14.767922000969046,-24.986522003586007,-26.322817091697175,-51.99397173689407,-33.809017731951094,-53.69178219383145,0.41668025,2.0
4.604308031367554,1.905613293408202,1.7475803452484333,7.178216816694676,3.589108408347338,0.8692511084290648,-6.822509500814336,-14.767922000969046,-24.986522003586007,-26.322817091697175,-51.99397173689407,-33.809017731951094,-53.69178219383145,0.41668025,2.0
4.303082496131561,1.817665111020719,1.7688769905116526,7.203605035740444,3.601802517870222,0.8758935354333882,-6.856951386647757,-15.004673181672894,-25.2997268394698,-27.253216701358213,-53.541155574700674,-34.80874573825486,-55.42297395408779,0.4423921,2.0
4.127480831763274,1.7631870833293941,1.7370361070956843,7.270450814202255,3.6352254071011276,0.9118133434466059,-6.856951386647757,-15.004673181672894,-25.2997268394698,-27.253216701358213,-53.541155574700674,-34.80874573825486,-55.42297395408779,0.4423921,2.0
4.180996802858383,1.7649067626213002,1.7346159430861645,7.348982832454487,3.6744914162272435,0.9242553872823149,-6.856951386647757,-15.004673181672894,-25.2997268394698,-27.253216701358213,-53.541155574700674,-34.80874573825486,-55.42297395408779,0.4423921,2.0
4.05249130607389,1.6926427662782104,1.6590815057867885,7.118497399719295,3.5592486998596473,0.9277269055379704,-6.856951386647757,-15.004673181672894,-25.2997268394698,-27.253216701358213,-53.541155574700674,-34.80874573825486,-55.42297395408779,0.4423921,2.0
4.24269660381946,1.8082674528926779,1.763475065754021,7.212577728223006,3.606288864111503,0.8773683605725404,-6.841111620098827,-14.812029032927317,-26.73514868628331,-28.590865378104983,-56.2928205338832,-36.311660757470015,-57.54940881658395,0.43391666,2.0
4.159851652415932,1.7813905986571388,1.752570077313502,7.195600954877414,3.597800477438707,0.8930375787085998,-6.841111620098827,-14.812029032927317,-26.73514868628331,-28.590865378104983,-56.2928205338832,-36.311660757470015,-57.54940881658395,0.43391666,2.0
4.168765670261192,1.736440155156526,1.6803533064341307,7.3330933764725,3.66654668823625,0.9272894872397166,-6.841111620098827,-14.812029032927317,-26.73514868628331,-28.590865378104983,-56.2928205338832,-36.311660757470015,-57.54940881658395,0.43391666,2.0
4.142716021798145,1.7620110518549392,1.721992823100098,7.3637771980778775,3.6818885990389387,0.9327680548363744,-6.841111620098827,-14.812029032927317,-26.73514868628331,-28.590865378104983,-56.2928205338832,-36.311660757470015,-57.54940881658395,0.43391666,2.0
4.2244385082756,1.7545379412724083,1.69431158755312,7.177566588294817,3.5887832941474085,0.8994078899288533,-6.883660398133839,-15.10599659696387,-24.68144465729955,-26.458856580722234,-52.051827389430926,-34.22952805014709,-53.58385511919845,0.42436925,2.0
4.0473667420201265,1.7022026828622394,1.6719241431322465,7.105423551100655,3.5527117755503275,0.9010407710709777,-6.883660398133839,-15.10599659696387,-24.68144465729955,-26.458856580722234,-52.051827389430926,-34.22952805014709,-53.58385511919845,0.42436925,2.0
4.073436257734129,1.6847919332784123,1.6369389104541217,7.2719593030301555,3.6359796515150777,0.9308742632368826,-6.883660398133839,-15.10599659696387,-24.68144465729955,-26.458856580722234,-52.051827389430926,-34.22952805014709,-53.58385511919845,0.42436925,2.0
4.03668653213236,1.6923585651312876,1.662326284261256,7.019930928267161,3.5099654641335807,0.9126383020260994,-6.883660398133839,-15.10599659696387,-24.68144465729955,-26.458856580722234,-52.051827389430926,-34.22952805014709,-53.58385511919845,0.42436925,2.0
4.398360642237936,1.8622576306852352,1.7971208278952664,7.359486554666509,3.6797432773332543,0.8851522908317463,-6.823033415144437,-14.955855911767,-26.463889850211817,-30.107494527102837,-59.14491132496997,-38.0156938673822,-58.5189337059173,0.4435229,2.0
4.209579830779549,1.7840043632431823,1.7632803168545128,7.232508146085362,3.616254073042681,0.8886431992794431,-6.823033415144437,-14.955855911767,-26.463889850211817,-30.107494527102837,-59.14491132496997,-38.0156938673822,-58.5189337059173,0.4435229,2.0
4.388181575226249,1.8280849432985709,1.7562444003058941,7.370622348171144,3.685311174085572,0.9034804791433675,-6.823033415144437,-14.955855911767,-26.463889850211817,-30.107494527102837,-59.14491132496997,-38.0156938673822,-58.5189337059173,0.4435229,2.0
4.175987234059927,1.7569997227007377,1.7206289173660552,7.23810154161853,3.619050770809265,0.9202685389560782,-6.823033415144437,-14.955855911767,-26.463889850211817,-30.107494527102837,-59.14491132496997,-38.0156938673822,-58.5189337059173,0.4435229,2.0
4.103826981123777,1.7350976575165564,1.7177574795831236,7.2034648533448555,3.6017324266724278,0.905599847615588,-6.81564169284815,-14.827104625198661,-25.135092029054903,-27.430341993242124,-53.9426810156608,-35.723931522022006,-54.212570636325914,0.45496324,2.0
4.363408057346009,1.8513815894579653,1.7876384485102077,7.460904259053449,3.7304521295267246,0.8992732831220345,-6.81564169284815,-14.827104625198661,-25.135092029054903,-27.430341993242124,-53.9426810156608,-35.723931522022006,-54.212570636325914,0.45496324,2.0
4.213630361410273,1.745792428509169,1.689139580475199,7.319432481677065,3.6597162408385326,0.9232844176452263,-6.81564169284815,-14.827104625198661,-25.135092029054903,-27.430341993242124,-53.9426810156608,-35.723931522022006,-54.212570636325914,0.45496324,2.0
