contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.603199208423672,1.9845677099293184,1.900670861901741,7.051884023725177,3.5259420118625884,0.7549914346055059,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.812481037352253,2.0820489502445625,1.954151539403325,7.353840794918103,3.6769203974590514,0.81748365466311,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.705182365662912,2.0368458637712625,1.9634374091702294,7.2451868769591465,3.6225934384795733,0.8383199591531385,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.884679290252828,2.1232034003701044,2.011156733416951,7.285042138648346,3.6425210693241725,0.7503310745548463,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.817700615095834,2.113876966732482,2.0747513652142358,7.504650253332308,3.7523251266661544,0.8498953015846873,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.784045500095082,2.0732223886549206,1.9629659620243902,7.311685751875962,3.655842875937981,0.7828557052628534,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.804335564209575,2.1039692434186996,2.0332003180863762,7.249175634924065,3.6245878174620323,0.7694088087631699,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.616412746253858,1.9982370610125846,1.9237826123273396,6.97786680450058,3.48893340225029,0.7390977620842071,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.184085505265964,2.3082869284563072,2.2516845479438805,7.621587823595494,3.810793911797747,0.7352462276891535,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.021362971753545,2.206638610006982,2.1192217136689426,7.607608614011107,3.8038043070055534,0.7940968397829862,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.1653033511002455,2.2764982248080257,2.1599122442489063,7.627855657255718,3.8139278286278593,0.7437527934349134,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.817490267566591,2.1195618076316856,2.0617042462223263,7.454068593587097,3.7270342967935486,0.7965522170241907,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.783474686816652,2.0852817572137474,2.009486205471673,7.1198006709134445,3.5599003354567222,0.7653463813383461,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.120855376285935,2.2709992170951385,2.1988950627967343,7.536655975990434,3.768327987995217,0.7164459859442639,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.299811704511959,2.344868290819788,2.2385420834263483,7.932842261982766,3.966421130991383,0.8240247466732855,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.988163644047217,2.202533335746995,2.1365456573202186,7.673700949191362,3.836850474595681,0.8296517911339287,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.338960482379745,2.3826804327331823,2.2803267522231083,7.823395999599648,3.911697999799824,0.7212904998450308,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.83515689095558,2.12117713363789,2.0438842894705385,7.294063144958344,3.647031572479172,0.7694415902951764,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.091787447694823,2.258906097110061,2.178585069962737,7.7312717808172735,3.8656358904086368,0.7968292274220625,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
5.3254872437741625,2.3816672219369392,2.2773453508897177,8.225150310794552,4.112575155397276,0.8602747243494883,-6.929304332248319,-15.774713919742746,-24.277385743054452,-30.366706006157695,-58.69062258053993,-39.39690625065034,-57.7611664446098,0.40605628,13.0
4.678520968002313,1.9939663387069804,1.8932943744462212,7.403983064792036,3.701991532396018,0.8634426656016266,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.532779884484428,1.9376357663406945,1.876400856410993,7.067960250519826,3.533980125259913,0.8124990975571375,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.344625769805205,1.8616658570338245,1.8336773376080813,7.091441599893036,3.545720799946518,0.8351373621441736,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.368942217751432,1.878069765865135,1.8622386843753194,7.073270581970256,3.5366352909851275,0.8343723228755757,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.51375771737986,1.8741689246772555,1.78423192584327,6.9174413076944985,3.458720653847249,0.803319459272254,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.420118955077487,1.897219764373297,1.8747625743120153,7.253906620451363,3.6269533102256815,0.8822008096454148,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.401938577013763,1.891997468489607,1.8508643048567655,7.329869777769139,3.6649348888845696,0.8981661622885675,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.228947481452082,1.7976133967632346,1.7836862065975307,6.868094886124119,3.4340474430620596,0.820546681557382,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.210207077226501,1.810061915675313,1.7949682688044772,7.035854622570346,3.517927311285173,0.8506995764421427,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.326202984123836,1.8464277365303754,1.817233756270022,7.1763050208436665,3.5881525104218337,0.8927832208286423,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.4013750132741345,1.8846873256221592,1.8625291620150477,7.192269725714721,3.5961348628573604,0.8618082240012929,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.520875336848811,1.8946929955868204,1.804011230449251,7.090345270145744,3.545172635072872,0.8587222241399335,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.219717168740686,1.831309217436205,1.8413949554324982,7.027644204468889,3.5138221022344447,0.8374506504895952,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.185674442490741,1.7893090003211196,1.7864618613030505,6.917167674988328,3.458583837494164,0.8528981830714224,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.324704578028431,1.8304743786043067,1.7808541496894612,7.243777219144244,3.621888609572122,0.9053122684519835,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.40011458082593,1.8916426026939923,1.8703544920331971,7.097979922592641,3.5489899612963205,0.8351020729523861,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.530405666734295,1.9145428187896687,1.8377626251539583,7.1435709475991045,3.5717854737995522,0.873013691196429,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.295275163793893,1.8359159185910308,1.8061674406552397,7.193430225199714,3.596715112599857,0.8743755329686719,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.241389252430347,1.8107794510163702,1.7781005914398695,7.193890856500045,3.5969454282500224,0.8893105680124178,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.431012917829074,1.8915225459282456,1.8470061615484403,7.045038190291243,3.5225190951456216,0.8212656211503717,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.626073748376204,1.9483474671390133,1.8457928149314071,7.177507374739132,3.588753687369566,0.8716095558618163,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.225423663936002,1.802513711675838,1.7981662603638622,7.106755530014063,3.5533777650070313,0.854857705511034,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.735212401487862,1.9962718218614994,1.8562334906425142,7.280292219642013,3.6401461098210066,0.8548435339907319,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.41119475318775,1.8587333848429572,1.8060864742688147,7.190937838255676,3.595468919127838,0.8645324027364564,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
5.04477094284753,2.153622802173631,1.9752994146214025,7.606916148006222,3.803458074003111,0.9055644685183083,-7.037180786833755,-15.891874883802389,-26.523324923092833,-27.881656100402658,-55.0888884296077,-35.876731132176474,-57.41560945034285,0.4008288,14.0
4.793652594927297,2.003551015483353,1.8744709301675084,7.315647012949631,3.657823506474816,0.821275827548444,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.428222490799291,1.8714664052231764,1.7946357313134946,7.348266045096541,3.6741330225482707,0.8790706523231931,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.727747111724183,2.0028992833418644,1.8794397391526414,7.5668700432480875,3.7834350216240438,0.8820102524505378,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.437020742828289,1.8956303315210976,1.853738046298607,7.340633960229747,3.6703169801148734,0.8780312217625592,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.50263511239853,1.9045174866792145,1.8275646410341957,7.42050526008282,3.71025263004141,0.8855472586488252,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.698813316680313,1.9431493044528259,1.8236438919170226,7.513876298568927,3.7569381492844633,0.8878373916474193,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.779924557105732,2.0370423920869345,1.9109744797106247,7.687900105399669,3.8439500526998347,0.8963965469030268,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.3658836992896575,1.8772865878855498,1.8577172729647675,7.415021733150005,3.7075108665750025,0.8900749530026697,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.6227364640333155,1.9534878234435873,1.856183645609044,7.499247253086633,3.749623626543317,0.8838139706813833,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.651350505611888,1.9951493920920236,1.9437833779688654,7.146543052925477,3.5732715264627384,0.78241817853281,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.725269480192272,2.0041947946327836,1.9085721560709092,7.415400157679981,3.70770007883999,0.874902097011241,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.617219190232532,1.990276506718752,1.9150978234581297,7.153195547215223,3.5765977736076113,0.8051300174338855,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.670101093490944,1.9924668356962796,1.9120124056121768,7.715395227975336,3.857697613987668,0.9066347433269648,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.567132920355218,1.9667171964481536,1.9170071153252335,7.220291791198997,3.6101458955994983,0.8295759320477941,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.851379326940004,2.0364238598043602,1.871842019729118,7.036923839022868,3.518461919511434,0.8476215210905427,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.392775333507149,1.9009904042592627,1.8984804637708594,7.153278497641017,3.5766392488205083,0.8114612312944293,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.516655824749933,1.9416140209691366,1.8759940985673267,7.200687190119353,3.6003435950596767,0.8134407163454673,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.754555499072549,2.038791784055317,1.9599023906602966,7.591708013699144,3.795854006849572,0.8761794362819524,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.608777520207432,1.974516882381661,1.9159236148460785,7.230016648633892,3.615008324316946,0.8176126654248759,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.770432879428985,2.0188288357834154,1.879943259423926,6.931741682522476,3.4658708412612373,0.8410827551083713,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.578565186560083,1.943897655733065,1.8542045479709792,7.164724221473848,3.582362110736924,0.8333209610898002,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.652947409182707,1.969932706486212,1.879399620746143,7.074416271854298,3.537208135927149,0.7869643731945658,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
4.585023041246145,1.9438000726613585,1.8499440640206268,7.21019380767794,3.6050969038389704,0.831554652572437,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
5.26477964088887,2.268759191722752,2.073605974269499,7.669885487056483,3.8349427435282415,0.8343625475654084,-6.954320826068236,-15.45159107761249,-25.391597310188416,-26.86250093834634,-53.00059053562569,-34.63053660485603,-54.90158024809234,0.39654845,14.0
5.2459037710834515,2.2690004698310005,2.1059459877097915,7.595540338879886,3.797770169439943,0.8414827110292354,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.87154511008877,2.084910111112167,2.0375839274899747,7.493763224579492,3.746881612289746,0.8803176483437817,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.795347012040544,2.053155679408911,1.9809283447072976,7.4638281420350605,3.7319140710175303,0.8862783747012655,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.885739732124697,2.0810732263850986,2.004009238347583,7.232518186217126,3.616259093108563,0.8038603583337179,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.417602942662198,2.310734048034254,2.0853969286037164,7.3729597677803245,3.6864798838901622,0.7118448914709317,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.764785277157362,2.053160419455083,2.0099589820276185,7.516607865133846,3.758303932566923,0.9193277822429194,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.821609953667769,2.07829623624594,1.992739758963021,7.432857685022845,3.7164288425114225,0.8597323829350549,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.008865931094249,2.12161352453709,1.9842712295319687,7.2076316365135416,3.6038158182567708,0.7595046860131442,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.89457297275115,2.08161638815297,1.9751822861959416,7.164394865739386,3.582197432869693,0.825243250656321,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.493098102326802,2.347600205492201,2.144601925137307,7.181970346129376,3.590985173064688,0.6711408599081703,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.822781132337326,2.0667191775831917,1.9976845561668188,7.35840029014157,3.679200145070785,0.8482477918660423,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.67787431556624,2.0254986944603677,1.9986699242218366,7.189323293322018,3.594661646661009,0.8083469624880784,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.038122216176098,2.1482079456632244,2.034275861816173,7.380589312412464,3.690294656206232,0.7981176257834336,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.992970425791564,2.1387680724028675,2.0031237656464205,7.250334983105441,3.6251674915527206,0.8153388463540081,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.5428557966749965,2.369575730106283,2.1279451305922352,7.189402555812075,3.5947012779060374,0.7225379337206714,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.065594874302297,2.1855179571858914,2.0806320067810558,7.394383951562863,3.6971919757814313,0.8094183585433875,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.870527703756427,2.1282182388333575,2.0535708184986947,7.42282282120656,3.71141141060328,0.8571964947493819,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.553017238372683,2.41270195296097,2.2145766068322312,7.401986027157864,3.700993013578932,0.739033024227502,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.203505688215593,2.2509300869831685,2.111742949516575,7.380481254155278,3.690240627077639,0.7695145125982948,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.086666304610334,2.2186010464817443,2.113860565421795,7.424585608181964,3.712292804090982,0.8013112395301629,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.209750973123788,2.218574014618372,2.0384114850470625,7.459454118615871,3.7297270593079355,0.8331793429691706,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.610177837744754,2.462763347864147,2.330266994892046,7.434129392603277,3.7170646963016387,0.797025069115855,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.18783943630982,2.2442674527182107,2.117147015894391,7.39429718102888,3.69714859051444,0.7804910524190504,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.359923707664137,2.32636935216474,2.1614787799522066,7.406518005942042,3.703259002971021,0.7379524024888867,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
5.85388030803753,2.6195401943653467,2.5019164758057144,7.668436893125232,3.8342184465626157,0.7806629840792708,-7.027611987998527,-15.844589561043065,-26.886246323601775,-30.307995295898266,-59.255527281431355,-38.604520613077,-59.24788134034789,0.40723544,14.0
4.848631059021423,2.060215643193199,1.9414394680662261,7.165049766403242,3.582524883201621,0.7799632769812836,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.591746148531128,1.9558176820848616,1.8977500693215446,7.267335459363408,3.6336677296817035,0.8959677004327408,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.489273909760081,1.9007053400056797,1.8592396110058316,7.202817967822038,3.601408983911019,0.872312367540723,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
5.084178513574044,2.143409824220924,1.9774646827366817,7.462226883548903,3.7311134417744514,0.8389460677366195,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.660588454218209,1.981770238961746,1.8855483243913904,7.3630669149696475,3.6815334574848237,0.9042365352115962,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.385072894533675,1.807984177829069,1.7493504236486015,7.274803309134307,3.6374016545671535,0.9161455990261969,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.857847529054072,2.0528158821822893,1.9165848643008025,7.303612387965019,3.6518061939825097,0.8573098132690461,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.524069698227915,1.9156401784865915,1.8611385052862468,7.29290745297931,3.646453726489655,0.8827958202584077,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.551026227580841,1.9128862884071414,1.7982992418910622,7.27239847712434,3.63619923856217,0.8966138920811322,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.421245357337061,1.8932482986335926,1.8464461598887234,7.288864692401676,3.644432346200838,0.8804962221698563,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.305247989386803,1.8450716718090623,1.8266682700179262,7.145402600576717,3.5727013002883585,0.8849985954891562,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.989957523897434,2.1408561866737528,2.007694730500881,7.150574769116585,3.5752873845582926,0.7633812163761297,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.44193711711781,1.8651142710610296,1.7862820489558133,7.0771518816824015,3.5385759408412008,0.8720811456434201,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.6707516715109065,1.9835502382693295,1.884709527007478,7.288373606841253,3.6441868034206264,0.859812069369629,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.565095372019725,1.9612453508187762,1.919489936597808,7.16099939123931,3.580499695619655,0.8135913460923505,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.36617089565665,1.8691024575050739,1.843611613257596,7.1226444130168005,3.5613222065084003,0.8632217431886265,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
5.016009027138244,2.162946333277972,2.0546005364567552,7.128118435545631,3.5640592177728156,0.747789172797444,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
4.607038546472898,1.9663818685924608,1.9137324321448432,7.089463759473889,3.5447318797369447,0.7850890000880252,-6.987845348201402,-15.895285141490467,-25.702599761655517,-27.81311205449334,-54.65056326385805,-36.27389711282092,-55.52906429182738,0.41508853,14.0
