contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.6383768390618485,1.9682860962393602,1.8860393788239924,7.263861015933477,3.6319305079667386,0.8362908636844963,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.410543056193164,1.8940756938319916,1.8739713737677817,7.244189750326939,3.6220948751634694,0.8611512599077806,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.476362616180212,1.9204131475865136,1.886057311277153,7.626243519428611,3.8131217597143054,0.925931715881292,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.478281377615046,1.893082291933106,1.788976092543494,7.1465275801163655,3.5732637900581827,0.8599699842224052,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.560319004271968,1.911248959419433,1.8236281893265156,7.036497488051566,3.518248744025783,0.8254314659819247,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.247660347700621,1.7956365054146914,1.7497184174353513,6.900230782006635,3.4501153910033175,0.824952410412027,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.454678232135398,1.9044047360442187,1.870373975080217,7.317273950581631,3.6586369752908157,0.8718826739986115,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.480634268875374,1.941676587622168,1.9059501685412423,7.376098890414478,3.688049445207239,0.8835391128511857,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.326983687014327,1.836761680428409,1.7842511036044466,6.871151504104313,3.4355757520521566,0.7850581362424244,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.10095655423365,1.7134352378531845,1.6782889248595407,7.0267964067077076,3.5133982033538538,0.8936821114462667,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.688451877024564,1.9764263515877274,1.8458448316908453,7.045708603087222,3.522854301543611,0.8213647808341407,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.582546480903577,1.9593649232626689,1.8915429890001167,7.466270848881055,3.7331354244405275,0.8866533576004839,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.081732813308885,1.7070328881734171,1.687185147429869,6.889298687750031,3.4446493438750156,0.8759589676556163,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.468910148885896,1.9228613745133936,1.912700074600934,7.393036984361099,3.6965184921805494,0.8795366520325691,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.21824009108048,1.7992456795063274,1.762048475356532,6.962275772792174,3.481137886396087,0.8299310715881967,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.765889746593362,2.013905831500921,1.902279783866575,7.1094771160753885,3.5547385580376942,0.8521044800062411,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.462171681118551,1.9269620921321535,1.9139591879365667,7.2672407239572685,3.6336203619786343,0.8565782225103755,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.485743662439425,1.9216244875994268,1.8933444654198077,7.341441754285189,3.6707208771425943,0.8695666105871095,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.163992262794421,1.7482441107574826,1.7342616878684345,7.019125156945203,3.5095625784726017,0.8684354582748627,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.552024604511844,1.9351472225012183,1.8886818953133127,7.530308564796927,3.7651542823984636,0.9046015943751703,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.787329791794891,2.031490334483654,1.8925054158821724,7.0623388473694915,3.5311694236847457,0.8627644978568512,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.510204878315131,1.9385047793443708,1.9201945167560714,7.3396599418484465,3.6698299709242233,0.8627907266900113,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.315077803664479,1.844886398938689,1.8112722802591652,7.251941749243037,3.6259708746215185,0.8805170481646429,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.498223790256809,1.9232371999060742,1.8707316879283955,7.322630014464357,3.6613150072321785,0.8630310439615799,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.998709567241447,2.133028153617358,1.9521769061092953,7.198648541750999,3.5993242708754996,0.8661423254471324,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.518645250847228,1.9284781871150056,1.8777957747263707,7.200136416674143,3.600068208337071,0.8417660937871769,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
4.970074920704456,2.1270131927045295,1.9608531503680047,7.622816018779932,3.8114080093899663,0.8623388497234452,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
5.034656033099278,2.157500824462866,1.9905972550834532,7.414708482348331,3.7073542411741656,0.8844233901598781,-7.0444924132618745,-16.375541816554197,-28.96734190241485,-31.084808919656258,-61.15046840270851,-39.40518094396294,-62.39863644006053,0.40546912,14.0
5.641438147400489,2.464385335295013,2.245433004240397,8.03822574109646,4.01911287054823,0.8132158446504213,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.79324418535366,2.5361581261949344,2.263592768449754,8.14789466671223,4.073947333356115,0.8033636011899687,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.424439395555409,2.3964958839473436,2.283340352504343,7.982089350589609,3.9910446752948046,0.8319171018067025,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.694681456438291,2.5433499774098522,2.3840166517055192,8.029364734967723,4.014682367483862,0.7650023688625932,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.800604338797952,2.5325900128435586,2.2836581967577603,7.700837169187232,3.850418584593616,0.6724866243312778,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.140280308668206,2.2319428832938333,2.0995794842407385,7.488213669412773,3.7441068347063866,0.8278860452355759,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.654622295619837,2.485202340532425,2.2697038357527424,7.649271171657087,3.8246355858285437,0.6623019392122038,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.089395423159426,2.2028450957294154,2.060246867462252,7.364797415892389,3.6823987079461946,0.7479848781509874,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.726260691936498,2.5359080141009636,2.3590644187812613,8.037297630356417,4.018648815178208,0.7730585952857856,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.972500490991706,2.156516184953716,2.0673175020417474,7.249044823696901,3.6245224118484507,0.754319324436009,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
6.139146272494988,2.723072976096992,2.433814961217702,7.929560970344405,3.9647804851722026,0.5431007492595419,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.532240121704496,2.3921473456036866,2.1584390182020927,7.4683619553198985,3.7341809776599493,0.714025021081188,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.050950993968864,2.1996931012738536,2.0730603722869203,7.342880152457782,3.671440076228891,0.738906329561035,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.423731815936273,2.3936176590741525,2.202633081910303,7.8555248203086405,3.9277624101543203,0.8269732894752055,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.788365311318477,2.5532070378938987,2.332831991976615,7.6809752007101615,3.8404876003550807,0.6282657508149239,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.613850067683344,2.4281171001829853,2.2171858386827785,7.732910350549669,3.8664551752748344,0.7446020749775575,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.019158578773596,2.164955647446368,2.0704698308753167,7.374942505029644,3.687471252514822,0.7810606530507812,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.309528494240041,2.295525399900153,2.0910065372544016,7.3405997429550505,3.6702998714775252,0.7717477768558549,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.093786946829712,2.217216173966432,2.088930490858437,7.327906688173582,3.663953344086791,0.7238251442113114,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.111071852847639,2.210868219507665,2.074939405377234,7.392538262355072,3.696269131177536,0.7838656938388378,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.199731722163057,2.247512173734628,2.0557458515963813,7.74533594873653,3.8726679743682655,0.8594828078452825,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.779459409871828,2.0516932296887913,1.9661628491736745,7.255881060416451,3.6279405302082255,0.8185999485046533,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.131030824078546,2.227815648244291,2.0810385461169663,7.258096591427512,3.629048295713756,0.6944322178721523,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.160123609335964,2.2330113327309573,2.089226422587566,7.304402665620244,3.652201332810122,0.7267389998336169,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.454800697777011,2.355373301186979,2.1064355085057085,7.399180986717123,3.6995904933585617,0.7828119601466706,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.830413749964727,2.0864153189089842,1.9824513178288075,7.302479521046377,3.6512397605231883,0.8195916504296626,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.637753685952591,2.0104533892998404,1.9453131054814046,7.135218015232677,3.5676090076163387,0.7789664637638529,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.041025791646358,2.196368250330814,2.0952684712227687,7.37111979750164,3.68555989875082,0.7594718623079906,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.089235228940385,2.1890532765960673,2.0404981382877616,7.486312362922048,3.743156181461024,0.8142879270961118,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.222848030664986,2.249047291274609,2.0893087051086985,7.356153112703788,3.678076556351894,0.752049416221281,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.325774502572384,2.3455683126191293,2.2096645994582493,7.593523339810577,3.7967616699052886,0.7473677079173343,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.847994981304302,2.0827266630478443,1.9937666745278586,7.074073953963245,3.5370369769816223,0.7006765040039983,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.14709167517571,2.216857982700671,2.07507227937946,7.351255885256391,3.6756279426281955,0.7590856476364586,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.9888851066381275,2.1354357268079367,2.0124494803227133,7.231816689649221,3.6159083448246103,0.7320960650556418,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.555902229944353,2.4353259433372876,2.2259799359697867,7.636173710494615,3.8180868552473073,0.78087794553189,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.92925599618429,2.122295263084815,2.00697493702299,7.3169700107627955,3.6584850053813978,0.7862706358439836,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.071951852739332,2.194245402259476,2.0526798500643855,7.210359374548187,3.6051796872740933,0.7155212588782689,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.85013465972746,2.083878712913621,2.010265100095168,7.427987816294099,3.7139939081470494,0.8314841129213539,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.249210539183267,2.278116972768939,2.13955117052714,7.4868008444827305,3.7434004222413657,0.8061307300235666,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
5.366277225642884,2.350110997084765,2.2093628661463622,7.80415437938067,3.902077189690335,0.8888215911594687,-7.019914993592951,-16.30548618445604,-27.260477858387578,-30.745164913142155,-59.79584407081569,-39.3665323806048,-60.944911621259095,0.39556253,14.0
4.980197858216834,2.146163085276304,2.0160461883486938,7.617460023055505,3.8087300115277527,0.8519225966888536,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.522336888444637,1.9684859412520668,1.9718725233140002,7.649839434503597,3.8249197172517984,0.9177861455540259,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.815237453470523,2.0865010294849613,2.0287521212186532,7.549799372556329,3.7748996862781645,0.8579309054166059,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.5214294187410395,1.9441887746311646,1.9138057702127935,7.390410116456622,3.695205058228311,0.8726838240518442,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.632265744770605,1.9976050709441877,1.9128245723025856,7.662248237504809,3.8311241187524043,0.9297898848586129,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.913778670689888,2.091551872855447,1.9652833122672515,7.1108594742789135,3.5554297371394568,0.7582486776257484,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.3367952497907405,1.88247922397488,1.8871397237147558,7.035160575955307,3.5175802879776534,0.8280594107762262,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.480415728714926,1.9606708356307525,1.9684548620257587,7.122130023003767,3.5610650115018836,0.782192656259793,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.4611987390659325,1.9097858092402842,1.8753551589306532,7.4604582265855255,3.7302291132927627,0.9076066367902728,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.589072158694828,1.9620064020818397,1.9112583691146365,7.5743192908178845,3.7871596454089422,0.9064454051142001,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.9519876999986785,2.1217681097740013,1.9927206420199304,7.196789258812676,3.598394629406338,0.7891320432034676,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.215091049764538,1.832495856521157,1.8361885587257336,7.169777762635013,3.5848888813175064,0.8615384693612476,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.471190962009638,1.9651688815570028,1.9645334304480653,7.293315994160288,3.646657997080144,0.8347843751157058,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.4320984487387936,1.9034969049984756,1.8743936779480674,7.046255152739986,3.523127576369993,0.8047475340309572,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.521695789430554,1.9466720074169899,1.9075263484194886,7.436687274437522,3.718343637218761,0.9002232032982665,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.254003975016767,1.7918138984021057,1.7634433228957884,7.151962832639179,3.5759814163195895,0.8967337093963049,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.46075251816239,1.9525830287817703,1.9539878095957315,7.419817685355049,3.709908842677525,0.8770458934687976,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.223943325079074,1.8346734623692262,1.8454651932190218,7.006008969138795,3.5030044845693973,0.8282756862217271,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.865354898770539,2.08049012618696,1.985858333175789,7.475862228361392,3.737931114180696,0.8659288255523373,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.358571919284654,1.871567352431803,1.8509068146995067,7.260694830852059,3.6303474154260296,0.8741640040546196,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.403059010508997,1.932469847866042,1.9392965353958311,7.209921112206382,3.604960556103191,0.8308783989234744,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.561101224526587,1.975286692029669,1.9378070468491018,7.451998441242791,3.7259992206213957,0.8963896014114776,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.080414258786492,1.7228598183202537,1.7342481978786117,7.0300712154966245,3.5150356077483123,0.8976980624237656,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.424197734000719,1.9292943821719366,1.9319791575788365,7.4066183585213325,3.7033091792606667,0.8866796931649227,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.20931472155456,1.8136337353752072,1.8139416401515656,7.112203127080168,3.556101563540084,0.8590427502343934,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.706061825082692,1.9990862087895993,1.8896533325662865,7.145298192503793,3.572649096251897,0.877626016779704,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.5246475081983775,1.9420712074749953,1.9000344519740913,7.278892315847035,3.6394461579235173,0.8615593548490563,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.385647315746088,1.9081431813780168,1.9173963741257192,7.103729110563505,3.5518645552817527,0.8209631337776998,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.209230396288237,1.799547697075995,1.771742842973341,7.262974751161315,3.6314873755806576,0.9023785279127814,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.327803924007462,1.857582376456173,1.8549338747328354,6.864985410929245,3.4324927054646226,0.758562199583743,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.4005852925726066,1.9006686846622747,1.8927979829656578,7.258242389917364,3.629121194958682,0.8405732231404476,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.410338611922604,1.89907140945527,1.8904781293530264,7.182244555277307,3.5911222776386533,0.8342109268102748,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.678566111720457,1.9825550421965885,1.8777661184412073,7.021066385640892,3.510533192820446,0.8781034524066675,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.335531806395775,1.8507053044079338,1.8230417006776571,7.230854577705905,3.6154272888529526,0.8821042712280274,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.391522600713671,1.8872345721515131,1.8718028938939568,7.182147046714073,3.5910735233570366,0.8445424082055455,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.577154894568166,1.9441981238825374,1.8877766200675157,6.992060415214558,3.496030207607279,0.8764745897671338,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.571847990051189,1.9422977308912213,1.8798223314295082,7.240079726797534,3.620039863398767,0.8464993310372042,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
4.5027260372279185,1.9295799895647379,1.8962975102581303,7.218810357550242,3.609405178775121,0.8224511519975519,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
5.1493214994337295,2.2158337931661296,2.027662508102059,7.670831938091309,3.8354159690456546,0.8706370091908362,-7.0466931676320534,-15.966959156853108,-26.4716556927506,-28.023106819933915,-55.311549672760904,-36.09869181361875,-56.54064578077317,0.4039458,14.0
5.333995053399545,2.304965531911665,2.1356972673902437,7.92188518462201,3.960942592311005,0.8538881555976789,-7.013003982256162,-15.676441212010017,-25.41138917994219,-27.14891305238289,-53.458155555558356,-35.17405129462675,-54.86562231180443,0.41083816,14.0
4.866934058982318,2.084232283569947,1.9669359970979683,7.701883719291318,3.850941859645659,0.889194573338665,-7.013003982256162,-15.676441212010017,-25.41138917994219,-27.14891305238289,-53.458155555558356,-35.17405129462675,-54.86562231180443,0.41083816,14.0
4.775600043149547,2.040052773232867,1.9467864293852228,7.594044034123471,3.797022017061736,0.8887424304284425,-7.013003982256162,-15.676441212010017,-25.41138917994219,-27.14891305238289,-53.458155555558356,-35.17405129462675,-54.86562231180443,0.41083816,14.0
4.6376248977370125,1.9398928567536502,1.8178666170709092,6.98941834669996,3.49470917334998,0.8430257623030504,-7.013003982256162,-15.676441212010017,-25.41138917994219,-27.14891305238289,-53.458155555558356,-35.17405129462675,-54.86562231180443,0.41083816,14.0
