contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.321240763440914,1.884253004605561,1.8918515332568195,7.356330802895697,3.6781654014478486,0.8851308492903937,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.500736405974806,1.9667602324895619,1.959488473312603,7.684191665101442,3.8420958325507213,0.9240321113469342,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.5071420427258415,1.980502033946309,1.9663905048221466,7.25187330548231,3.625936652741155,0.8302228130219645,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.432660063452983,1.9232491585855094,1.9072778925875944,7.5238969731699,3.76194848658495,0.9008129673453372,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.380798606400175,1.9034849321250356,1.903755072466565,7.5065913335550105,3.7532956667775053,0.8996563207450875,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
4.79093232699404,2.0921377313105918,2.044968096643702,7.774203455662519,3.8871017278312596,0.9360826481819929,-6.730581349204273,-15.148452381366125,-22.979341365657582,-22.382700131621768,-45.23956177376186,-30.010690188271187,-45.67158157240582,0.4194472,12.0
5.010294663531489,2.2116532707427603,2.154386904027245,7.520593449434277,3.7602967247171386,0.8362091458644566,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.608602738726298,2.0198326027772473,2.012858595239046,7.390493590289779,3.6952467951448895,0.8623911150828645,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.57800593746737,1.9959656632431992,1.9968000510628228,7.430624080257147,3.7153120401285733,0.8851602601445154,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.527952479635673,2.000492968862557,2.0182837143047774,7.444514657372544,3.722257328686272,0.8950620578467179,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.643100335120809,2.0394806364754907,2.032419314144967,7.583594986097452,3.791797493048726,0.8919867295803073,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.573210638546122,1.9932396984855827,1.9798269572778666,7.4577511544464,3.7288755772232,0.8894004778799791,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.721847785583927,2.0860750651754696,2.0647869731072284,7.450840721090548,3.725420360545274,0.8498769545218797,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
4.473287275632939,1.9597955985635607,1.9837733862616367,7.397761884206091,3.6988809421030453,0.880584254902951,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
5.146391879406414,2.2635641365906984,2.16802692908046,7.9156696267371265,3.9578348133685632,0.884637561645204,-6.955961680568505,-15.922197650559939,-23.101046260870817,-26.22450748990112,-50.98087427914001,-35.58599648624593,-51.77119235190863,0.45263308,12.0
5.3161121732845436,2.3392568934137166,2.234046895622094,7.863672641290113,3.931836320645057,0.8500716352575528,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.632412090057164,2.024090352961246,2.01159978675723,7.135561070348755,3.5677805351743777,0.8211017158206217,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.627185489782525,2.0318808433201077,2.018479214018154,7.2603773531299804,3.6301886765649902,0.8472787965053925,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.548045013873557,1.9866559164573074,1.9971597601841924,7.125626909285014,3.5628134546425065,0.8404523909545195,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.585721392603993,1.988943503350365,1.9726226422715116,7.125589541898668,3.5627947709493335,0.8415056488935516,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.7429984851075275,2.0839661901693143,2.053677073543154,7.328591101674019,3.6642955508370094,0.8589455903197892,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.601332157202822,1.984746994069252,1.94391221769446,7.13232196435174,3.56616098217587,0.8267760020021302,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.624726403820901,2.0139064485965656,1.9973453993175514,7.238770221428052,3.619385110714026,0.8299689370409562,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
4.972278540930357,2.1808517191702514,2.1218782416164492,7.509463845643491,3.754731922821745,0.86697790286278,-7.047715390010728,-17.782941515755343,-25.080844811603935,-25.284934923530955,-50.48745727065772,-34.17884513428519,-52.09632030343007,0.4423505,12.0
5.015704451850429,2.1858583713639987,2.107477594255498,7.398030082027616,3.699015041013808,0.8100152977517722,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.490046881825118,1.9575808109672916,1.9562616533890975,7.059637298954329,3.5298186494771646,0.8334526283835486,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.617653363282459,2.0168199946798944,2.0124266285126184,7.1691430656854545,3.5845715328427272,0.8232687584086424,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.31269550490533,1.8497117222911863,1.8329437668219248,6.9252403231842585,3.4626201615921293,0.8604470250772168,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.538521499987094,1.957430826548642,1.9313244568254053,7.029654889018495,3.5148274445092476,0.8237891157724496,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.729040580032915,2.06694739315975,2.0315377265408694,7.3473753839936835,3.6736876919968418,0.8489419493549678,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.322367124763044,1.8428726116029597,1.8275425156386569,6.992989834927813,3.4964949174639064,0.8713444750155741,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.50032190234133,1.9384974512525543,1.9255165174802087,7.098028475481585,3.5490142377407925,0.8453728411380448,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.8554396456146405,2.090334136210071,1.99510407228982,7.314505146234601,3.6572525731173005,0.8629310825929335,-6.9732345246423995,-16.662071162030127,-26.542227683412527,-23.621821803199687,-50.06311064028376,-31.954693729944132,-48.737970860630305,0.44912022,12.0
4.940071670547352,2.1598582163151967,2.0914398130042664,7.419478736036334,3.7097393680181674,0.8385113520445232,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.727157198846471,2.062542313165134,2.033880546814015,7.255770999250936,3.627885499625468,0.8638148593511018,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.530076813459166,1.9833966543889059,1.9955841320717538,7.072279613717872,3.536139806858936,0.8169978884098046,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.498660724712659,1.9398969445393353,1.902750661000346,7.055466811496033,3.5277334057480165,0.8360636870580992,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.528076987499183,1.9639553358578703,1.9577010027157284,7.0983073645159624,3.5491536822579812,0.8405960918397833,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.754851911733981,2.088666251884218,2.0389778899615343,7.309016821240721,3.6545084106203607,0.8522904950806224,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.476294589141623,1.9331318477679396,1.928510835171914,7.140849807120341,3.5704249035601703,0.8577998827539588,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.527488504615045,1.9742659347524936,1.9681099414805303,7.235870961347449,3.617935480673724,0.8681553417668388,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
4.87629784592435,2.124535537829826,2.0653405456734313,7.342415706362186,3.671207853181093,0.870952635166301,-7.021501067011098,-17.047278584695974,-24.761353308245162,-24.82566613045267,-50.10605846653982,-33.42269351570094,-49.856308908752425,0.44007322,12.0
5.088350623868698,2.259665574700782,2.2336109830615265,7.582852562267571,3.7914262811337855,0.8426576890069831,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.731726768749934,2.091003624565638,2.0783244449185942,7.204692431925385,3.6023462159626924,0.8022681026859547,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.65154345478261,2.039936506498196,2.0312478972123484,7.088813644778715,3.5444068223893574,0.7840771190794866,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.677362050835176,2.0412090744211686,2.029693431684849,7.079252634995267,3.5396263174976337,0.8122179787917087,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.6493566070455055,2.029518335430017,2.015871483815579,7.050042605127077,3.5250213025635384,0.806302417421825,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.807573521208111,2.1226247988855387,2.0940315710943156,7.218796909185905,3.6093984545929527,0.8057280815117598,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.6339701087034975,2.0115369605609,2.01143216025628,7.090352358731774,3.545176179365887,0.8179132621352131,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
4.5195800208205545,1.9741610411106116,1.9690738638083718,6.98790383655638,3.49395191827819,0.8156908828142262,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
5.132119689817879,2.2548339132548287,2.189261237305427,7.451340577156151,3.7256702885780757,0.8493830721871272,-7.038014119540086,-17.304380080645068,-24.058245012524132,-23.923152166207377,-48.62967953325669,-32.62875386623495,-48.050354283836114,0.4330312,12.0
5.093904752043777,2.2652603966273377,2.213515425947897,7.557925416867527,3.7789627084337636,0.8421825634214513,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.922382471775171,2.1778156426508612,2.160292356830056,7.3060607291380215,3.6530303645690108,0.7714159709608654,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.779357998277161,2.1142609549844185,2.1016535199430013,7.2451863122095,3.62259315610475,0.7837434171747689,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.686521732042214,2.0586177737318296,2.0390389577949173,7.150303566298543,3.575151783149271,0.8138408504709485,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
5.030184525504128,2.2394749666025064,2.191261783969772,7.464062837918939,3.73203141895947,0.8086110291770581,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.671797595716828,2.051679775864718,2.0559262481325864,7.217714389201925,3.6088571946009624,0.82263504103388,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.758898352969883,2.102781378171052,2.0938323750728642,7.263244278137176,3.631622139068588,0.8091646985462017,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
4.64032518614256,2.0337257028966818,2.033164456810569,7.298753272512437,3.6493766362562186,0.857138808868599,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
5.070684318846525,2.247264436317054,2.2082931398932377,7.653763188804606,3.8268815944023036,0.8704980823264978,-7.1163054452561285,-19.873003820198097,-25.697048773329104,-25.87375646183735,-51.660356689718796,-35.9972645591011,-54.6768977376913,0.43975252,12.0
