contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.054951318640751,1.6604889131164282,1.5870020193728689,6.5066220236408965,3.2533110118204482,0.8812392601305041,-7.01039985026078,-17.782141044044447,-23.299738347135214,-24.92610538469518,-49.18356425158045,-33.83731702152069,-49.73009233053139,0.3709679,1.0
4.002263813850272,1.602130562148627,1.5074895926556928,6.51818033731879,3.259090168659395,0.9369060018397208,-7.01039985026078,-17.782141044044447,-23.299738347135214,-24.92610538469518,-49.18356425158045,-33.83731702152069,-49.73009233053139,0.3709679,1.0
4.080974958233235,1.6827318368736115,1.5897743058734781,6.551525541759472,3.275762770879736,0.8698893053163871,-6.98415462523848,-18.123237622011324,-24.337738126185602,-30.433309548234202,-58.55919503267374,-41.256439390334435,-57.9478776090955,0.37776223,1.0
3.978575201620463,1.6379036170209094,1.562200510199893,6.559264485381845,3.2796322426909224,0.8921644338220578,-6.98415462523848,-18.123237622011324,-24.337738126185602,-30.433309548234202,-58.55919503267374,-41.256439390334435,-57.9478776090955,0.37776223,1.0
4.107967394333616,1.6841785850002753,1.5995512580215088,6.586302303498411,3.2931511517492056,0.8750343332438324,-6.98415462523848,-18.123237622011324,-24.337738126185602,-30.433309548234202,-58.55919503267374,-41.256439390334435,-57.9478776090955,0.37776223,1.0
4.009344134988419,1.6250188517935618,1.5380625562987702,6.596034455265859,3.2980172276329296,0.9265548470748893,-6.98415462523848,-18.123237622011324,-24.337738126185602,-30.433309548234202,-58.55919503267374,-41.256439390334435,-57.9478776090955,0.37776223,1.0
4.015146839111561,1.648994713970232,1.5782933275132374,6.426575552086625,3.2132877760433125,0.8551618862994279,-6.956313796283024,-18.75184391170864,-25.785637827610213,-26.39819642615466,-54.9889587617632,-35.80993354155195,-52.49350177058211,0.3695972,1.0
3.991888108697402,1.6190506048304893,1.541838470271801,6.451857544597996,3.2259287722989987,0.8795889399911632,-6.956313796283024,-18.75184391170864,-25.785637827610213,-26.39819642615466,-54.9889587617632,-35.80993354155195,-52.49350177058211,0.3695972,1.0
4.070491485118733,1.6757819033342878,1.6041460409648263,6.616466598912867,3.3082332994564334,0.8804203054140984,-6.956313796283024,-18.75184391170864,-25.785637827610213,-26.39819642615466,-54.9889587617632,-35.80993354155195,-52.49350177058211,0.3695972,1.0
4.181263543126351,1.7059879099242017,1.606331226217881,6.716310057031977,3.3581550285159887,0.9307169500058892,-6.956313796283024,-18.75184391170864,-25.785637827610213,-26.39819642615466,-54.9889587617632,-35.80993354155195,-52.49350177058211,0.3695972,1.0
3.928766420480425,1.5727125343121475,1.4910117983357891,6.313963693109297,3.1569818465546486,0.8616629523706527,-6.985340793972284,-17.451168547651317,-25.54873946268977,-28.77800738365913,-56.174175205071165,-37.528510087052524,-56.435496256118256,0.37228367,1.0
3.905873778379193,1.5575497515926,1.4697010691877397,6.426872932284801,3.2134364661424004,0.8845534476623426,-6.985340793972284,-17.451168547651317,-25.54873946268977,-28.77800738365913,-56.174175205071165,-37.528510087052524,-56.435496256118256,0.37228367,1.0
3.8661894072614156,1.5539796916259059,1.483263874653527,6.384044398788513,3.1920221993942564,0.8836117303139187,-6.985340793972284,-17.451168547651317,-25.54873946268977,-28.77800738365913,-56.174175205071165,-37.528510087052524,-56.435496256118256,0.37228367,1.0
3.9712038638684377,1.582496176648753,1.483679545753437,6.650519767930537,3.3252598839652685,0.9286046864765292,-6.985340793972284,-17.451168547651317,-25.54873946268977,-28.77800738365913,-56.174175205071165,-37.528510087052524,-56.435496256118256,0.37228367,1.0
4.346888605592146,1.8799731082879876,1.8489298240284266,6.949946241123212,3.474973120561606,0.8407433355260968,-6.908606259035723,-19.716449536167783,-24.032082136481723,-23.7247947403439,-47.650156582001706,-33.75688749079184,-48.80955718219903,0.36277026,1.0
4.374504757125384,1.8895820978484477,1.8521488259027803,6.967361122413215,3.4836805612066075,0.8400185408665758,-6.908606259035723,-19.716449536167783,-24.032082136481723,-23.7247947403439,-47.650156582001706,-33.75688749079184,-48.80955718219903,0.36277026,1.0
4.256724761847619,1.8320645070884574,1.7991238813932058,7.0761659862195705,3.5380829931097852,0.8885211332295774,-6.908606259035723,-19.716449536167783,-24.032082136481723,-23.7247947403439,-47.650156582001706,-33.75688749079184,-48.80955718219903,0.36277026,1.0
4.501221573004654,1.933771240201997,1.8617067288976437,7.2892176574288206,3.6446088287144103,0.9014991586900892,-6.908606259035723,-19.716449536167783,-24.032082136481723,-23.7247947403439,-47.650156582001706,-33.75688749079184,-48.80955718219903,0.36277026,1.0
4.165290260057725,1.6986735777373962,1.5881361706291042,6.490194004045711,3.2450970020228556,0.8323026207870824,-6.885134237894629,-18.902838141375792,-22.152770479690762,-22.373272542111305,-44.65395170606828,-34.48289433653925,-46.316816301143156,0.36233646,1.0
4.0840087150421684,1.6741782672234897,1.5893354338048868,6.582825108945728,3.291412554472864,0.8557926551350585,-6.885134237894629,-18.902838141375792,-22.152770479690762,-22.373272542111305,-44.65395170606828,-34.48289433653925,-46.316816301143156,0.36233646,1.0
3.880873888858089,1.5845159487606923,1.5327998521003128,6.529721649554416,3.264860824777208,0.882531691891739,-6.885134237894629,-18.902838141375792,-22.152770479690762,-22.373272542111305,-44.65395170606828,-34.48289433653925,-46.316816301143156,0.36233646,1.0
4.254214491842256,1.7518347084079622,1.6399246362320041,6.884049561627457,3.4420247808137283,0.943554978671347,-6.885134237894629,-18.902838141375792,-22.152770479690762,-22.373272542111305,-44.65395170606828,-34.48289433653925,-46.316816301143156,0.36233646,1.0
3.94080821305433,1.6459080547916114,1.6546756165048266,6.676706187905586,3.338353093952793,0.8955436469388952,-6.89412774699247,-17.303828572865307,-26.78048436350776,-26.75770064631727,-53.75860853889378,-35.473605279619015,-54.022564034851825,0.39463446,1.0
4.004365555618993,1.6742410552319182,1.67649271448156,6.797330385534757,3.3986651927673783,0.900001308815608,-6.89412774699247,-17.303828572865307,-26.78048436350776,-26.75770064631727,-53.75860853889378,-35.473605279619015,-54.022564034851825,0.39463446,1.0
3.830762325222389,1.6034039404641596,1.6254383129762464,6.933734057514572,3.4668670287572865,0.9376597934249278,-6.89412774699247,-17.303828572865307,-26.78048436350776,-26.75770064631727,-53.75860853889378,-35.473605279619015,-54.022564034851825,0.39463446,1.0
4.09830880227843,1.7007184733035619,1.6712785155354535,7.170663920803402,3.585331960401701,0.9562595274289684,-6.89412774699247,-17.303828572865307,-26.78048436350776,-26.75770064631727,-53.75860853889378,-35.473605279619015,-54.022564034851825,0.39463446,1.0
3.8728800414597204,1.5995782688081914,1.6201479624862567,6.899732150160557,3.4498660750802785,0.9075185578211409,-6.8183231857340125,-18.027050327427663,-25.11786807863477,-24.493502415348125,-49.60692923824881,-33.997840385395016,-49.68786499578864,0.40134412,1.0
3.6537265839033086,1.5025719931433175,1.5436115929813718,6.999394014473653,3.4996970072368265,0.9459633486208497,-6.8183231857340125,-18.027050327427663,-25.11786807863477,-24.493502415348125,-49.60692923824881,-33.997840385395016,-49.68786499578864,0.40134412,1.0
3.8185572938664274,1.596202298080654,1.6319415354806672,7.042948033565818,3.521474016782909,0.9334121174552207,-6.8183231857340125,-18.027050327427663,-25.11786807863477,-24.493502415348125,-49.60692923824881,-33.997840385395016,-49.68786499578864,0.40134412,1.0
3.9079839125527953,1.5962148180527993,1.591117674531127,7.279135986548351,3.6395679932741754,0.9595181487157247,-6.8183231857340125,-18.027050327427663,-25.11786807863477,-24.493502415348125,-49.60692923824881,-33.997840385395016,-49.68786499578864,0.40134412,1.0
3.693322960865675,1.5140633158509484,1.5404016664908773,6.9150540922522525,3.4575270461261263,0.9381727344362202,-6.858460459531254,-16.817394761292615,-25.066365491974185,-26.309768509265023,-54.56356923861434,-34.93000240737074,-52.00079821244992,0.39183557,1.0
4.003837334117036,1.6737826876443476,1.683419351874893,7.058976436278122,3.529488218139061,0.9133556919504081,-6.858460459531254,-16.817394761292615,-25.066365491974185,-26.309768509265023,-54.56356923861434,-34.93000240737074,-52.00079821244992,0.39183557,1.0
3.888047533389488,1.6387822977683608,1.6711217901194106,7.110454487069775,3.5552272435348873,0.9289548280708302,-6.858460459531254,-16.817394761292615,-25.066365491974185,-26.309768509265023,-54.56356923861434,-34.93000240737074,-52.00079821244992,0.39183557,1.0
4.03715570376927,1.6751953525109085,1.6641173729826815,7.342733418358216,3.671366709179108,0.950234699720733,-6.858460459531254,-16.817394761292615,-25.066365491974185,-26.309768509265023,-54.56356923861434,-34.93000240737074,-52.00079821244992,0.39183557,1.0
4.173838581552819,1.7874123105493684,1.798480386425084,6.9889124909073095,3.4944562454536547,0.8668071830338494,-6.882474733199779,-18.24906962279183,-23.766395696505825,-27.88299575023791,-53.73235039259,-37.01535164369643,-55.22470498158018,0.39340127,1.0
3.9320917496444077,1.648117858999394,1.6568993396923726,6.879946074583416,3.439973037291708,0.9195272114519082,-6.882474733199779,-18.24906962279183,-23.766395696505825,-27.88299575023791,-53.73235039259,-37.01535164369643,-55.22470498158018,0.39340127,1.0
4.18343210168211,1.7850681088209055,1.7798536857232132,7.2194731613955785,3.6097365806977892,0.9129213150862425,-6.882474733199779,-18.24906962279183,-23.766395696505825,-27.88299575023791,-53.73235039259,-37.01535164369643,-55.22470498158018,0.39340127,1.0
4.13683099105537,1.7390208552017845,1.7113652056581503,7.044298883194019,3.5221494415970094,0.9413295794029235,-6.882474733199779,-18.24906962279183,-23.766395696505825,-27.88299575023791,-53.73235039259,-37.01535164369643,-55.22470498158018,0.39340127,1.0
4.135109111361839,1.7611421351184122,1.7660859214390108,7.0064538399150305,3.5032269199575152,0.869849905575854,-6.786086260738487,-17.26393861611093,-23.62971185255751,-27.036758772575475,-53.92125645139567,-36.1016662923929,-52.392982342788365,0.39717335,1.0
4.147660011117571,1.7833832449434281,1.79825653959766,7.189199488423414,3.594599744211707,0.898171806791645,-6.786086260738487,-17.26393861611093,-23.62971185255751,-27.036758772575475,-53.92125645139567,-36.1016662923929,-52.392982342788365,0.39717335,1.0
3.9326624689721044,1.6607819096135858,1.6790942388643362,7.2081572656992225,3.6040786328496113,0.932044754420461,-6.786086260738487,-17.26393861611093,-23.62971185255751,-27.036758772575475,-53.92125645139567,-36.1016662923929,-52.392982342788365,0.39717335,1.0
4.182234125392616,1.7753542103306386,1.7598310885411388,7.353000196367901,3.6765000981839506,0.935443535262613,-6.786086260738487,-17.26393861611093,-23.62971185255751,-27.036758772575475,-53.92125645139567,-36.1016662923929,-52.392982342788365,0.39717335,1.0
4.046666835423587,1.7137300071217934,1.7302172086150813,7.080133883733992,3.540066941866996,0.899375621024056,-6.852216258120347,-16.955803777310578,-27.192125370398777,-28.165868850748616,-55.84735359760421,-38.63580331976625,-58.49774682535842,0.3962883,1.0
4.135394416340562,1.7691048075372273,1.7828605235664143,7.380070980452231,3.6900354902261157,0.9246881779186764,-6.852216258120347,-16.955803777310578,-27.192125370398777,-28.165868850748616,-55.84735359760421,-38.63580331976625,-58.49774682535842,0.3962883,1.0
3.949324776972246,1.6416207342800444,1.6451101836132451,7.2613194686528155,3.630659734326408,0.9398030803263905,-6.852216258120347,-16.955803777310578,-27.192125370398777,-28.165868850748616,-55.84735359760421,-38.63580331976625,-58.49774682535842,0.3962883,1.0
4.111198267928882,1.7337310328901363,1.7144598085310134,7.487206201165404,3.743603100582702,0.9494289063513724,-6.852216258120347,-16.955803777310578,-27.192125370398777,-28.165868850748616,-55.84735359760421,-38.63580331976625,-58.49774682535842,0.3962883,1.0
4.229579145283661,1.7947303852088283,1.7460191561352112,6.930788747520244,3.465394373760122,0.8599419250871764,-6.8807284182621595,-18.594861228843037,-23.752765370468275,-23.93449584115481,-47.95616341496702,-34.540526636410235,-48.38081472820845,0.3718722,1.0
4.471706196006207,1.9077240916558946,1.8008278685072407,7.1305435937491985,3.5652717968745997,0.869269615049008,-6.8807284182621595,-18.594861228843037,-23.752765370468275,-23.93449584115481,-47.95616341496702,-34.540526636410235,-48.38081472820845,0.3718722,1.0
4.155229304952386,1.7405544907734103,1.6716570284059185,6.878356270063758,3.439178135031879,0.9183329503888064,-6.8807284182621595,-18.594861228843037,-23.752765370468275,-23.93449584115481,-47.95616341496702,-34.540526636410235,-48.38081472820845,0.3718722,1.0
4.41108202343283,1.8413540358781775,1.7225137526906853,7.205300097048027,3.602650048524013,0.9384137932362759,-6.8807284182621595,-18.594861228843037,-23.752765370468275,-23.93449584115481,-47.95616341496702,-34.540526636410235,-48.38081472820845,0.3718722,1.0
3.9825102105528343,1.6094229171610193,1.5362413912820747,6.462144138807473,3.2310720694037367,0.8638646693208432,-6.9192572142342055,-17.37373284439495,-24.314225338134232,-24.09918277826356,-48.305891839033436,-32.80450074768055,-54.062095038459326,0.35884136,1.0
3.894302977383109,1.5641756584977027,1.493075537662584,6.562668382470659,3.2813341912353295,0.8916014330788015,-6.9192572142342055,-17.37373284439495,-24.314225338134232,-24.09918277826356,-48.305891839033436,-32.80450074768055,-54.062095038459326,0.35884136,1.0
4.164955021830876,1.6704440564928136,1.5525139724840193,6.557621152832719,3.2788105764163595,0.8745677639466212,-6.9192572142342055,-17.37373284439495,-24.314225338134232,-24.09918277826356,-48.305891839033436,-32.80450074768055,-54.062095038459326,0.35884136,1.0
4.058318277088221,1.6285316983503846,1.526513319507634,6.787859609150267,3.3939298045751336,0.9498702054011418,-6.9192572142342055,-17.37373284439495,-24.314225338134232,-24.09918277826356,-48.305891839033436,-32.80450074768055,-54.062095038459326,0.35884136,1.0
4.054434213121312,1.6447235650658933,1.5526061969636344,6.641500903099795,3.3207504515498973,0.88852599031652,-6.969815184111107,-17.68040681316445,-23.705258865985662,-23.868490513470544,-47.78509998522373,-33.61793332820497,-48.3933887225484,0.37587756,1.0
3.937426313654409,1.5789970774320974,1.4935720297596216,6.423644192896831,3.2118220964484157,0.8946216598498071,-6.969815184111107,-17.68040681316445,-23.705258865985662,-23.868490513470544,-47.78509998522373,-33.61793332820497,-48.3933887225484,0.37587756,1.0
3.998743656293954,1.6115438510414686,1.5155090573801113,6.524525640312522,3.262262820156261,0.8960258057701843,-6.969815184111107,-17.68040681316445,-23.705258865985662,-23.868490513470544,-47.78509998522373,-33.61793332820497,-48.3933887225484,0.37587756,1.0
4.078449417843118,1.6373426595625624,1.5310579257843393,6.6625802853479765,3.3312901426739883,0.9442002202332689,-6.969815184111107,-17.68040681316445,-23.705258865985662,-23.868490513470544,-47.78509998522373,-33.61793332820497,-48.3933887225484,0.37587756,1.0
4.160883088374178,1.7040402155923344,1.609402910692709,6.755493116533806,3.377746558266903,0.8802357797049067,-6.936077650378158,-18.616749696245094,-23.49686559895909,-23.14045975190962,-46.45931012442003,-34.427953063552195,-50.402983278796654,0.36558205,1.0
4.068947526100242,1.6466038415644852,1.547258514650573,6.75667562631634,3.37833781315817,0.9021780994942219,-6.936077650378158,-18.616749696245094,-23.49686559895909,-23.14045975190962,-46.45931012442003,-34.427953063552195,-50.402983278796654,0.36558205,1.0
4.019938104989177,1.6210857915033345,1.5312051499187993,6.646606760916574,3.323303380458287,0.9084470721738163,-6.936077650378158,-18.616749696245094,-23.49686559895909,-23.14045975190962,-46.45931012442003,-34.427953063552195,-50.402983278796654,0.36558205,1.0
